80.4;-1.652479569115558;-2.7996186045388987;29.684451539718527
80.41;-1.7535671919875793;-2.6302499340598904;29.2046793657429
80.42;-1.8282425780138791;-2.447294842297886;28.760912804133575
80.43;-1.8778472550000715;-2.2533775053542224;28.343162907553737
80.44;-1.9038786804954018;-2.051792632367593;27.943491249079212
80.45;-1.9080286840701615;-1.8462724049952937;27.55604474320972
80.46000000000001;-1.8921924317457537;-1.6406873642565556;27.17698045014419
80.47;-1.8584471434995726;-1.43873679901523;26.80428618454095
80.48;-1.809004873943653;-1.243677089823965;26.437516790313136
80.49;-1.7461472301200944;-1.0581223916703237;26.077477278114564
80.5;-1.672151579855846;-0.8839343578159155;25.72588902476635
80.51;-1.5892181355859094;-0.7222004592237453;25.385073006270172
80.52;-1.4994056843097603;-0.5732872569496692;25.05767607223214
80.53;-1.4045812870400731;-0.43694748538587697;24.74645538748314
80.54;-1.306386622499373;-0.3124579520216172;24.45412528209123
80.55;-1.2062212989801953;-0.198767715843328;24.18326198839486
80.56;-1.105241697850602;-0.09464090294536565;23.936256094112576
80.57000000000001;-1.0043728310082476;0.0012158893920251046;23.71529998816314
80.58;-0.9043302294601363;0.09004660548314014;23.522397470754445
80.59;-0.8056488839685809;0.17296033101062136;23.35938415748881
80.60000000000001;-0.7087165602114586;0.2508661957361887;23.227949504650375
80.61;-0.6138092553341868;0.32442608336378875;23.12965360758273
80.62;-0.5211270313770786;0.3940224000236948;23.065934011236966
80.63;-0.43082887539018494;0.4597385487643181;23.03809946861341
80.64;-0.3430655531749411;0.521350528572347;23.047308885648466
80.65;-0.25800962795371923;0.5783290070392775;23.09453468463761
80.66;-0.17588191068463122;0.6298521422929841;23.180510625953982
80.67;-0.09697361239028801;0.6748302235735325;23.305664878204514
80.68;-0.02166340762360162;0.7119437484786941;23.47003993233964
80.69;0.04957147315541225;0.7396967489214524;23.673201897925058
80.7;0.11615108399486118;0.7564869064947091;23.914142842551836
80.71000000000001;0.17739651765415662;0.7606931571369194;24.191181133503072
80.72;0.23254246120726968;0.7507799985421809;24.50186615537938
80.73;0.28075918254401494;0.7254155677332784;24.84289519053118
80.74;0.32118411077613757;0.6835978431122209;25.21005148344693
80.75;0.35296247502364075;0.6247802897580179;25.598173335141553
80.76;0.37529554614326777;0.5489853382204848;26.00116422156012
80.77;0.3874939442700566;0.45689187859597447;26.412053124847155
80.78;0.3890323506287266;0.3498822009359233;26.82311226434184
80.79;0.37960097375292434;0.23003524760026092;27.226036057132145
80.8;0.3591484903219249;0.10005717082612696;27.612180414196306
80.81;0.3279111379777174;-0.03685295244839283;27.972855584483202
80.82000000000001;0.28642336043259803;-0.17719545285385077;28.299659153571696
80.83;0.2355069572153093;-0.31740402704196746;28.58482922967334
80.84;0.1762379643683522;-0.45409658578661727;28.821592310554184
80.85000000000001;0.10989319046339371;-0.5843133830574192;29.004476973670922
80.86;0.03788100063881851;-0.7057130250545572;29.12956446138344
80.87;-0.03833693612257021;-0.8167027579479321;29.19465117603183
80.88;-0.11732509025606953;-0.9164898698948392;29.199306107251164
80.89;-0.19774696484848878;-1.0050538388051662;29.144817439173163
80.9;-0.27842500617776594;-1.0830510550647205;29.034035305492086
80.91;-0.3583833008175833;-1.1516728321118692;28.87112960913279
80.92;-0.4368714337477356;-1.2124813415132074;28.661290766992288
80.93;-0.5133703600103063;-1.267246902216202;28.410405604674832
80.94;-0.5875830647446791;-1.3178048742838182;28.12473992673007
80.95;-0.6594139173316924;-1.365943172441447;27.810654197220767
80.96000000000001;-0.7289409418798944;-1.413324092677273;27.47437081264211
80.97;-0.796384873792481;-1.461438200503194;27.12180250066342
80.98;-0.8620780859233579;-1.5115841753268948;26.7584431141908
80.99;-0.9264354935016056;-1.5648667563872962;26.38931565100348
81.0;-0.989928583725705;-1.6222048450815871;26.018968197809265
81.0;1.8981309549371925;-3.2596586125317693;1.974291766631996
81.01;1.4270789328421951;-2.8727229568851187;2.219929746832038
81.02;1.0315923020354352;-2.6083365901920708;2.5722741224061387
81.03;0.6936981195374591;-2.4488507308497396;3.032552304511735
81.04;0.3986583838425951;-2.3797538357217634;3.6105521561614347
81.05;0.1343880576881585;-2.389122711756219;4.3228545711771655
81.06;-0.10900926653011973;-2.4668909656204616;5.191565121336002
81.07000000000001;-0.3395874440561154;-2.604036539492531;6.2431723373223535
81.08;-0.5637917874056375;-2.791738318699449;7.507193622701778
81.09;-0.7865906635137374;-3.0205427594253402;9.01428970640295
81.10000000000001;-1.0115179759635216;-3.2795983049399218;10.793561763245878
81.11;-1.2406453935725688;-3.5560432730811873;12.86882889379319
81.12;-1.4745106514436184;-3.834652358631587;15.253857643960638
81.13;-1.7120354220836553;-4.097832466500054;17.94680483205624
81.14;-1.950468822534442;-4.325990036974331;20.924520074738723
81.15;-2.1853860884099556;-4.498182138318395;24.13774027722391
81.16;-2.4107564602898557;-4.592890958847222;27.50843109657722
81.17;-2.619080740633272;-4.588862709190522;30.9304365254448
81.18;-2.801608884264623;-4.466309506486991;34.274182199957544
81.19;-2.9486974518348013;-4.209201161929052;37.3956475455338
81.2;-3.050433977061657;-3.8093146573152388;40.14939850338145
81.21000000000001;-3.0976616080061175;-3.271594441659875;42.40499623463469
81.22;-3.0833917043309946;-2.618485557019301;44.06497640432413
81.23;-3.004303971091617;-1.8898251094351792;45.080647017185534
81.24;-2.8617871893815376;-1.1363724687810894;45.46046738945527
81.25;-2.662015989135592;-0.4087981063350367;45.26691921421194
81.26;-2.414947530055796;0.25298126696252277;44.602082567720956
81.27;-2.132611159501124;0.8255677801820352;43.58699384622323
81.28;-1.827315269242156;1.301684474361439;42.341795392189624
81.29;-1.5102854555483916;1.6856528743885313;40.97176002844757
81.3;-1.1909330224730268;1.9878802164365597;39.560586273084326
81.31;-0.8766709167506814;2.220541938434738;38.16951311602015
81.32000000000001;-0.5730689148929693;2.395113235384121;36.83981669938617
81.33;-0.2841522391130336;2.5213904381107275;35.59662395020957
81.34;-0.012719238856854711;2.607356651147512;34.45279765970905
81.35000000000001;0.23937783225892756;2.6593870404142512;33.41233595599203
81.36;0.4710032189913913;2.6825288470604067;32.473131533886615
81.37;0.6815560687393155;2.680764555998482;31.629116063189798
81.38;0.8708297835019849;2.6572473300532473;30.871875964396672
81.39;1.0389061854076886;2.614517548431814;30.191837105092567
81.4;1.1860796196829517;2.554703802121142;29.579110404619172
81.41;1.3128064423304726;2.4797024779757337;29.02407901007866
81.42;1.4196749412636958;2.391325317925898;28.517793844478593
81.43;1.507390194672411;2.291404978638894;28.052229490007136
81.44;1.5767681312929465;2.181852910683162;27.620438149775598
81.45;1.6287333415039633;2.064669760412651;27.216627341067003
81.46000000000001;1.6643160133432973;1.9419143180190457;26.83617802139074
81.47;1.6846446165780153;1.8156416403096007;26.47561431988425
81.48;1.6909324377810513;1.6878236719865638;26.13253353008392
81.49;1.6844575601692375;1.5602662121004436;25.805504618294133
81.5;1.6665371802582907;1.434534576082241;25.49394412431257
81.51;1.638498107426725;1.3118972925209118;25.19797898481645
81.52;1.6016458246750935;1.1932933682204623;24.91830580956755
81.53;1.5572346008583473;1.0793248132040858;24.656055199955222
81.54;1.506440904865537;0.9702728656145837;24.41266789517694
81.55;1.45034189097168;0.8661340790928673;24.189787183258336
81.56;1.3899001251010568;0.7666712452155288;23.989169533010855
81.57000000000001;1.3259551146792463;0.671473905880542;23.81261316004609
81.58;1.2592216716321047;0.580023706957137;23.661902486736235
81.59;1.1902947249607372;0.4917607458726083;23.53876530133684
81.60000000000001;1.1196599190478778;0.4061480854959361;23.44483885130661
81.61;1.047709173778104;0.3227325243043944;23.381641025618826
81.62;0.9747603141531436;0.2412003890455074;23.350543061278042
81.63;0.901079865031245;0.1614274872049616;23.352740723145654
81.64;0.8269081159376251;0.08352241902180069;23.38922155144883
81.65;0.752485561809212;0.007862242227959726;23.46072648073631
81.66;0.67807979641245;-0.06488092346347558;23.567704874885973
81.67;0.604011864118702;-0.1337242799319185;23.710262790580803
81.68;0.5306809615083958;-0.19737216492965917;23.88810509056371
81.69;0.4585862329323949;-0.2542301295637416;24.100472899607517
81.7;0.38834424536521794;-0.3024382373338493;24.346078847791777
81.71000000000001;0.3207005909285328;-0.33992625830281753;24.623043577590085
81.72;0.25653399427655516;-0.3644925958792949;24.928838073159007
81.73;0.19685134856992928;-0.3739072847878125;25.260237428121673
81.74;0.1427723229042994;-0.3660371884319688;25.613292574096516
81.75;0.09550262537770442;-0.338988658102906;25.983327061478004
81.76;0.056295702145273144;-0.2912595996628115;26.364965986013548
81.77;0.0264036053596653;-0.2218895104807453;26.75220334452939
81.78;0.007018927538029018;-0.13059316940533933;27.13851227581949
81.79;-0.0007890248227374132;-0.017861991045800503;27.51699970682774
81.8;0.003860579099633047;0.11498267821297325;27.880602978496565
81.81;0.021598903625851866;0.2657972669410168;28.222321411774907
81.82000000000001;0.052756093304089244;0.4316921384389466;28.535471075694517
81.83;0.09732538486377099;0.6091758009913933;28.81394698386128
81.84;0.15494729791631073;0.7943575596609388;29.052474335007986
81.85000000000001;0.22491672035869367;0.9831900014606084;29.246829816203874
81.86;0.3062133053286486;1.1717257325585229;29.39401565621002
81.87;0.39755292810457554;1.3563594651612507;29.49237288832068
81.88;0.49745543992652497;1.5340278406285317;29.54162561538674
81.89;0.604322031494022;1.7023452307350944;29.542854180669035
81.9;0.7165145151036743;1.8596630837028205;29.49840119021082
81.91;0.8324289069672908;2.0050512946660453;29.411719556405224
81.92;0.9505567845571192;2.1382104276373743;29.28717558722923
81.93;1.0695297629827312;2.2593315478568825;29.129822317624384
81.94;1.1881447155308784;2.3689248404059384;28.94515869439348
81.95;1.3053696675392084;2.4676389248694295;28.738889035593356
81.96000000000001;1.4203322931282287;2.5560904764063443;28.516694745313682
81.97;1.5322944341405904;2.634719572597167;28.284027092102487
81.98;1.6406169689225198;2.7036813363507193;28.045926560182302
81.99;1.744719728640353;2.76277992355106;27.80687145122878
82.0;1.844041103096204;2.8114472526662033;27.57065652244326
82.0;-3.9215415091720587;6.512698870461473;10.367895260692267
82.01;-2.9589977472610336;5.912121552406547;10.353918155323674
82.02;-2.1373366710746917;5.470743259646959;10.496729775627605
82.03;-1.4290340521656313;5.167059004146237;10.783893504586946
82.04;-0.8112622124288836;4.97906034276823;11.212927422568773
82.05;-0.2654689064909463;4.884545626493143;11.78846971372341
82.06;0.22299862377351737;4.860792071392605;12.519838570216509
82.07000000000001;0.6651883436492328;4.883990256988846;13.418720265512599
82.08;1.068757966927416;4.928764720006859;14.496755829710239
82.09;1.4381400407938616;4.968087407732353;15.762892814400079
82.10000000000001;1.7747142764592827;4.97388162823187;17.220524814816713
82.11;2.0770643713359345;4.918550556199017;18.864650499428596
82.12;2.341403913255929;4.777485189010724;20.679503422834234
82.13;2.562238650253907;4.532286592879262;22.63724137114063
82.14;2.7332815061494364;4.174037934198814;24.698219108875573
82.15;2.8485555652451993;3.7056586941078815;26.813029989736716
82.16;2.903532173735274;3.142397746752688;28.92596935710509
82.17;2.8960958001986286;2.509999417314878;30.979105163589573
82.18;2.8271398754751944;1.8408653966576582;32.91604208244835
82.19;2.7006837926093445;1.1692422753674723;34.68483308897424
82.2;2.523525648706929;0.526701051046088;36.2400844600046
82.21000000000001;2.3045526049168523;-0.06114461188152909;37.544692963236066
82.22;2.0538805111597687;-0.5763432901199447;38.57158893107102
82.23;1.7819832880779638;-1.0089167105891046;39.305443700168645
82.24;1.4989264306700536;-1.3561890520762179;39.743886083237825
82.25;1.213768404176473;-1.6215288141213207;39.89765872354792
82.26;0.9341551500697557;-1.8127907715398828;39.78938290999961
82.27;0.6661073404509812;-1.9406672195075365;39.45102025746244
82.28;0.4139818929798495;-2.017126608632507;38.92048982658457
82.29;0.1805750470641172;-2.054095513521984;38.23806946409309
82.3;-0.03267539455029324;-2.0624930529498666;37.443160833761
82.31;-0.22543404416597923;-2.051655008394367;36.57180434444627
82.32000000000001;-0.39819909863654857;-2.029111669876103;35.65509629665225
82.33;-0.5520516854731454;-2.0006333858603034;34.71846512797239
82.34;-0.688442164923611;-1.9704409125175233;33.78164249837727
82.35000000000001;-0.809020942708541;-1.9414885418781023;32.859117735740554
82.36;-0.9155130477310026;-1.9157535986063723;31.960871195868148
82.37;-1.0096308471541018;-1.8944937765392615;31.09321940544146
82.38;-1.0930172874695574;-1.8784563215953614;30.259652691599467
82.39;-1.167212023499941;-1.8680377304231226;29.46159158059416
82.4;-1.233633812472899;-1.8634002139228638;28.699025186425434
82.41;-1.2935739324965827;-1.8645537966698187;27.971021267872327
82.42;-1.3481967335754241;-1.871412727277466;27.276114407816003
82.43;-1.3985445613849117;-1.8838334432485755;26.612587840180208
82.44;-1.4455451628850504;-1.9016396155662034;25.9786680421954
82.45;-1.4900203116003412;-1.9246382524968813;25.37265130082587
82.46000000000001;-1.5326948275977799;-1.9526296246626755;24.792979589145013
82.47;-1.574205463173419;-1.9854128852487674;24.23828033025507
82.48;-1.6151093221250794;-2.022788640189924;23.707381671751317
82.49;-1.6558916098201333;-2.0645593019086137;23.199312136114724
82.5;-1.696972595211004;-2.1105277748963585;22.7132911411199
82.51;-1.7387137193996085;-2.160494825700192;22.24871495909653
82.52;-1.781422818069879;-2.214255351472024;21.805141189507413
82.53;-1.825358443420617;-2.271593658897413;21.382273702827227
82.54;-1.870733279235883;-2.3322777854863306;20.979949207689543
82.55;-1.917716643111675;-2.396052829526949;20.598126029339973
82.56;-1.966436064431856;-2.4626331986726404;20.236875303236243
82.57000000000001;-2.0169779167720923;-2.531693637990348;19.896374529712677
82.58;-2.069387070107017;-2.602858856465526;19.576903259945414
82.59;-2.1236655126199175;-2.675691538879162;19.278840554769225
82.60000000000001;-2.179769875433452;-2.7496785127287535;19.0026637486892
82.61;-2.237607778061992;-2.8242148456558405;18.748947940948177
82.62;-2.2970329004732783;-2.898585689500282;18.51836550919819
82.63;-2.357838683048745;-2.971945778488736;18.311684790871
82.64;-2.4197505635131678;-3.0432966511160062;18.12976690145139
82.65;-2.4824166867197;-3.1114619213464794;17.973559464757717
82.66;-2.545397077368431;-3.1750612998248613;17.844085835921124
82.67;-2.6081513571759003;-3.232484582941105;17.742428234011673
82.68;-2.670025227514611;-3.2818675022645363;17.669703114313837
82.69;-2.730236136651102;-3.321072158188303;17.62702716197351
82.7;-2.7878588156460427;-3.3476757209544106;17.615472554282917
82.71000000000001;-2.8418117015526287;-3.3589720993642063;17.636010699172925
82.72;-2.890845664041003;-3.351992226692349;17.689444584559364
82.73;-2.9335368908067188;-3.3235493029835084;17.776331206802734
82.74;-2.9682862274091995;-3.2703155046262653;17.896897262709665
82.75;-2.993327644465962;-3.188936016834263;18.05095326496777
82.76;-3.006748731096191;-3.076184443152026;18.237813222910294
82.77;-3.00652608005325;-2.929160437480064;18.45622862712967
82.78;-2.990578020997539;-2.7455256791763207;18.70434618654928
82.79;-2.956836269915255;-2.5237682159527557;18.979698066463243
82.8;-2.9033366305413915;-2.2634782184553806;19.279230868526497
82.81;-2.828326914092569;-1.9656111861972327;19.599375201116484
82.82000000000001;-2.7303878410785694;-1.6327088096062936;19.93615184089756
82.83;-2.6085600722992845;-1.2690444158288678;20.285304224776052
82.84;-2.4624680166629185;-0.8806605802608224;20.642441914412405
82.85000000000001;-2.2924291009162805;-0.47527218070337895;21.003177538234247
82.86;-2.0995362230247934;-0.06201949797531776;21.363241974742145
82.87;-1.8857015863508533;0.34892724675718056;21.718569546606414
82.88;-1.653652359987849;0.746889476559606;22.065355374353356
82.89;-1.4068727593556094;1.12128270430041;22.400097499973604
82.9;-1.1494929960251803;1.4622340014298072;22.719642346669495
82.91;-0.886132477980008;1.7611357303874542;23.02124925876975
82.92;-0.6217115296305747;2.0110574813616866;23.302676617069828
82.93;-0.36125120779882075;2.2069571092082056;23.562271402107562
82.94;-0.10968285761697365;2.3456695550088114;23.79902431575575
82.95;0.1283133719566068;2.425702793212694;24.012544864617496
82.96000000000001;0.34842896380159516;2.4469206995524067;24.202924483717528
82.97;0.5468048719083191;2.4102255003700934;24.370492673045295
82.98;0.7200763714456547;2.317352105904395;24.515522114861483
82.99;0.865402658917825;2.170846450963412;24.637984958525653
83.0;0.9805007985439099;1.9742276084098722;24.737481597539716
83.0;-0.16179283295567057;0.09519123092129764;0.3512251878863192
83.01;-0.1436708577861628;-0.04269500881873573;1.2318983568179493
83.02;-0.14256461343097598;-0.22664517352570077;2.285055489361252
83.03;-0.16162387144906123;-0.4648235465050288;3.529150762465574
83.04;-0.20451064127687982;-0.765874213233256;4.988091050318765
83.05;-0.27531737806191864;-1.137230352375701;6.689016238039891
83.06;-0.37831499073030833;-1.5830994873425719;8.660333237604986
83.07000000000001;-0.517528494728875;-2.102421421108395;10.92964676038542
83.08;-0.6961773961113232;-2.6873032902746377;13.520955652004172
83.09;-0.9160652634825543;-3.3224446584041876;16.450018129706244
83.10000000000001;-1.177028066868187;-3.9856651933503744;19.716399437342087
83.11;-1.4765135200724153;-4.648826418624049;23.291030878124843
83.12;-1.8092491335669276;-5.277701883131256;27.10001522855068
83.13;-2.1668305308027858;-5.829798196731953;31.009401828649466
83.14;-2.537090691014422;-6.251697068496369;34.82053096076442
83.15;-2.903454878923632;-6.481133099907353;38.28737450297057
83.16;-3.2450353432914727;-6.459584766768399;41.16092173003785
83.17;-3.538433254721158;-6.1545123665116535;43.250353766678856
83.18;-3.7615110643265766;-5.579610868819536;44.475562894652455
83.19;-3.8979956763175827;-4.797933263291621;44.88473336125188
83.2;-3.940861767415964;-3.9033571335336705;44.62875698019258
83.21000000000001;-3.892990840595992;-2.99144016506246;43.908119963637205
83.22;-3.7651627279856648;-2.1359932740959295;42.91903092010924
83.23;-3.5726810094027113;-1.3800186141489394;41.818529610054775
83.24;-3.3321016745604886;-0.7390956536023869;40.71309341213301
83.25;-3.058923251641054;-0.21043606243758406;39.66406380787329
83.26;-2.7663891397766798;0.218109598940805;38.70026369509302
83.27;-2.4651425294106164;0.5616948129634058;37.83066807165738
83.28;-2.163376749092392;0.8349880205897218;37.05378204809852
83.29;-1.8671963153268283;1.0507402213924728;36.363186659460354
83.3;-1.5810187420031991;1.2194837417957733;35.750106184734406
83.31;-1.3079401437962335;1.3496996544250222;35.20421958637262
83.32000000000001;-1.0500426105790626;1.4481041017371368;34.71377149036133
83.33;-0.8086448612278829;1.519930973559303;34.265678160228205
83.34;-0.5845027575259071;1.5692048665670364;33.845959728815195
83.35000000000001;-0.37796422145547937;1.5990283094280102;33.44054480401709
83.36;-0.18908100672839678;1.6118896414740702;33.0363115780115
83.37;-0.01768039953238495;1.6099678192474285;32.622146508219124
83.38;0.13659704454174912;1.5953912709048392;32.18980113781318
83.39;0.2742840285761955;1.570409431230349;31.73438708254589
83.4;0.3960854408198333;1.5374553402045426;31.254441473436714
83.41;0.5028782160981483;1.499105515085954;30.751591287576964
83.42;0.5957035805545453;1.4579672969213202;30.229919885095267
83.43;0.6757475027086145;1.4165357866667752;29.69517746174774
83.44;0.7443095814214625;1.3770604614437345;29.153976800578818
83.45;0.8027638608863306;1.3414493691992961;28.613085738040155
83.46000000000001;0.8525166171835404;1.3112228084508435;28.078883090590864
83.47;0.8949661020986159;1.2875143251542578;27.557000019861302
83.48;0.931468069919892;1.2711078786035983;27.0521339279483
83.49;0.9633092823977034;1.2624966076425184;26.568001016623075
83.5;0.9916896053943312;1.261949450201074;26.107385816839578
83.51;1.0177120849650652;1.2695750110940889;25.672247805025233
83.52;1.0423796226243758;1.2853758586136874;25.263852513343092
83.53;1.066596520413737;1.3092897947148914;24.88290379773262
83.54;1.0911731298137515;1.3412171288405166;24.529662799304873
83.55;1.1168319970991314;1.3810345606257486;24.20404640530901
83.56;1.1442141543589648;1.428597131412782;23.905703311226688
83.57000000000001;1.17388449438927;1.4837300924214551;23.63406923301445
83.58;1.206335452911891;1.5462126858484524;23.388404770520243
83.59;1.2419884890764357;1.6157559067003946;23.167820277271566
83.60000000000001;1.28119310429445;1.6919763992417425;22.971292197680345
83.61;1.3242233751145125;1.7743687714346457;22.797674959211943
83.62;1.3712722028496245;1.8622787637544609;22.645711845778333
83.63;1.4224437016766114;1.9548798313132036;22.51404746295797
83.64;1.4777443523557448;2.051155717117829;22.401243533466722
83.65;1.5370737282331424;2.149891432385613;22.30579891290431
83.66;1.6002157357351217;2.2496746518567456;22.22617396317985
83.67;1.666831381801375;2.34890884006204;22.160818827031772
83.68;1.7364540645915294;2.4458384513044384;22.108204755814814
83.69;1.8084882649189444;2.5385853441717643;22.066857465329267
83.7;1.8822122868970652;2.625194225630072;22.035391496309078
83.71000000000001;1.956785362974881;2.7036836430883207;22.012544653056384
83.72;2.0312590225281366;2.772097964754384;21.997211662739584
83.73;2.1045921631419895;2.828555137287301;21.988476105712344
83.74;2.175668814447266;2.871284988388043;21.985639312313488
83.75;2.2433172133541213;2.8986536194509958;21.988244281286207
83.76;2.3063285908626487;2.9091711095301784;21.99609184333841
83.77;2.363474075970648;2.901482318894393;22.009245495195294
83.78;2.4135184088908375;2.874343885465982;22.02802089816189
83.79;2.4552297529356286;2.826594223944844;22.052956351010142
83.8;2.4873857884195596;2.7571269563466045;22.084761941174843
83.81;2.5087773939021227;2.6648810539150083;22.124247717276358
83.82000000000001;2.5182124384723577;2.5488622839524484;22.17223499681403
83.83;2.5145233305666785;2.4082095689078002;22.22945934359623
83.84;2.4965827533874263;2.2423159814257803;22.296477934963804
83.85000000000001;2.4633322056404583;2.051007083563335;22.37359675786016
83.86;2.413827328884154;1.8347695118711023;22.460832938860694
83.87;2.3473023982819288;1.5950111897249417;22.557923341918755
83.88;2.2632537937980386;1.3343231363118337;22.66438188571632
83.89;2.1615389651001693;1.0567038550820442;22.77959563370636
83.9;2.0424837701152763;0.7677029907060559;22.902936033893933
83.91;1.9069876636851129;0.47444284481717613;23.033850729815097
83.92;1.7566136262255534;0.1854846001579286;23.171897900380834
83.93;1.5936484300947125;-0.08948049767424138;23.31669318635101
83.94;1.4211191183561842;-0.34011811564639605;23.46776048263601
83.95;1.2427534985320043;-0.5561006283370856;23.62430971938792
83.96000000000001;1.0628760338197376;-0.7278842036115769;23.78500006329467
83.97;0.8862357955060843;-0.8475548459025637;23.9477747580832
83.98;0.717770219846033;-0.909659846569249;24.109861762048826
83.99;0.5623171919779439;-0.9119175219048027;24.268012789533543
84.0;0.4242977256590284;-0.8556855492813964;24.419000234641484
84.0;-0.32436179817957633;0.3763379518400817;0.6176451118295088
84.01;-0.2559773521314651;0.42606129939239423;1.587308197668437
84.02;-0.18511967725944725;0.5634287143823359;2.7429931130333216
84.03;-0.10373213849144454;0.787373283381508;4.107712557506544
84.04;-0.004688528026596599;1.0950976320597037;5.711972252140678
84.05;0.11799293063969378;1.4791728273974951;7.5916213544762785
84.06;0.26867167731098157;1.924556357246095;9.784993467590173
84.07000000000001;0.449393080061527;2.406275407634724;12.328243166387532
84.08;0.6591212495383958;2.888978073711967;15.24766924719829
84.09;0.8931540231175935;3.3298720956293373;18.54821065832521
84.10000000000001;1.1430913626931967;3.6862860599224443;22.198714921391396
84.11;1.3977485871952686;3.9275554310419993;26.11722161191555
84.12;1.6452010666918286;4.047845958627894;30.162554778307186
84.13;1.87562983096011;4.073030010066607;34.139710030858986
84.14;2.0839460584309033;4.054150881524337;37.82324986159775
84.15;2.2707870563876207;4.045830472091057;40.99510660622924
84.16;2.440964911729729;4.078766453372557;43.485128842051815
84.17;2.5998238853073903;4.142627512772715;45.20029705739565
84.18;2.7493338513258974;4.190720862503848;46.13372469977695
84.19;2.8859826201353593;4.163278382780971;46.353572132145636
84.2;3.0014009147721374;4.014605727543345;45.97919011084673
84.21000000000001;3.0850832379502964;3.7297034813948935;45.15403797484118
84.22;3.1276785023595575;3.325365495934428;44.0226850928574
84.23;3.1234725051999592;2.840008130286851;42.715157457513136
84.24;3.0714361943350137;2.3199409524392434;41.33857314277902
84.25;2.9749512739834474;1.8080563927079876;39.974408392542394
84.26;2.8407136671549873;1.3373723901320689;38.67947059180559
84.27;2.677354324303729;0.9290892264547769;37.48897437931962
84.28;2.4941625666954335;0.5935971147088132;36.420547202323576
84.29;2.300102833863959;0.3328265942598115;35.47837445401047
84.3;2.1031660218004378;0.14282071077732944;34.65701170732036
84.31;1.9100130725510216;0.015955237486294443;33.944639374737974
84.32000000000001;1.7258385796325242;-0.05736927043079972;33.32570634632864
84.33;1.5543840093009464;-0.08752429051494115;32.78300513252315
84.34;1.3980452096342753;-0.08482159490994855;32.299256786254766
84.35000000000001;1.2580356964374264;-0.05893657587171207;31.858282323626746
84.36;1.1345804196985554;-0.0185045082608793;31.445820743366745
84.37;1.0271230359279868;0.029153867111368723;31.050037889729033
84.38;0.9345340168556806;0.07819317918305023;30.661762956995112
84.39;0.8553089057639891;0.12429397128810724;30.27449101900908
84.4;0.7877473273805976;0.16460731842423545;29.884196857718425
84.41;0.7301050655774018;0.1976068921072649;29.48901245242138
84.42;0.6807140453133783;0.22287232921256006;29.088823632485838
84.43;0.63806819100029;0.2408346401505759;28.68483863422177
84.44;0.6008763419037321;0.25251524548172277;28.279172949864947
84.45;0.5680861004902324;0.25928532749874095;27.874482796353572
84.46000000000001;0.5388842637680672;0.262663600136207;27.473666243146557
84.47;0.5126802064524153;0.264160993635788;27.07963876133595
84.48;0.48907836484927014;0.2651723430391841;26.695180200927265
84.49;0.4678450848912578;0.26690923590634086;26.322843621035748
84.5;0.4488738668469449;0.2703650149368931;25.96491291174116
84.51;0.43215174471204215;0.27630215181902557;25.623395205235806
84.52;0.4177283791790254;0.2852530894121766;25.300034919847914
84.53;0.4056885278172785;0.2975274461486365;24.99633816108322
84.54;0.3961279185027876;0.31322059848988637;24.7135985031299
84.55;0.3891321767607395;0.33222072590315527;24.45291746835942
84.56;0.38475830416578055;0.3542132317348831;24.215215079149694
84.57000000000001;0.38301822603541336;0.378682990482153;24.00122760375701
84.58;0.3838640784852131;0.40491613442610586;23.811491099069137
84.59;0.38717515044115747;0.43200411038958897;23.646310680082983
84.60000000000001;0.3927467036369961;0.45885351187782675;23.50571675717697
84.61;0.4002812318512254;0.4842056703331204;23.389410901877113
84.62;0.4093830534557514;0.5066700563334078;23.296705600258832
84.63;0.4195574123526184;0.5247750304520336;23.226463907334505
84.64;0.4302154325298742;0.5370382111072269;23.177046773525912
84.65;0.44068626157478263;0.542056556370724;23.1462772733211
84.66;0.45023747860671975;0.5386131846338219;23.131431685617105
84.67;0.4581042788952662;0.525794208775953;23.129266839467586
84.68;0.4635270679319769;0.5031049498268254;23.13609088613322
84.69;0.4657959542865048;0.47057164236586174;23.147880463888296
84.7;0.464299357911499;0.4288131334864759;23.16044129318895
84.71000000000001;0.4585727634770735;0.379068025156363;23.16960234220213
84.72;0.4483428112389082;0.3231667231328364;23.17142712779084
84.73;0.4335616855632379;0.26344472280881576;23.162421032354157
84.74;0.41442730254683574;0.20260211755255345;23.139712125724515
84.75;0.3913861283746162;0.14352299406707075;23.10118562577798
84.76;0.36511740882739957;0.08907507619136494;23.04555854295251
84.77;0.3364998260139941;0.04191306366309761;22.972389931008898
84.78;0.30656370669235883;0.004307868870875912;22.882031530928494
84.79;0.2764334993590235;-0.021981194416590504;22.775531402412145
84.8;0.24726605311730385;-0.03578188548295813;22.654507894998684
84.81;0.2201901927224529;-0.036531122556918864;22.521012457007938
84.82000000000001;0.19625229640504468;-0.024249885463923704;22.377397708110653
84.83;0.1763712821002638;0.0005178523088087417;22.226202969169215
84.84;0.16130488286244596;0.03678861615286344;22.070064342749305
84.85000000000001;0.15162761203479214;0.08323190129776721;21.91165159992288
84.86;0.147719580818436;0.1382600516048194;21.75363028797824
84.87;0.14976444307852127;0.200106838313489;21.59864491650197
84.88;0.15775423014877735;0.26688918453518273;21.449317731882907
84.89;0.17149866879156508;0.33664944430153604;21.30825716548838
